cycle,core_id,old_state,new_state,workload_idx,layer_name,detail
49385,12,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49390,14,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49396,11,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49397,31,WRITEBACK,IDLE,36,conv_4_0_res,"writeback_complete"
49398,31,IDLE,LOADING,36,conv_4_0_res,"waiting_for=[t3868(DRAM,3584B),t3871(DRAM,3584B),t3921(DRAM,28672B)]"
49399,40,WRITEBACK,IDLE,36,conv_4_0_res,"writeback_complete"
49400,40,IDLE,LOADING,36,conv_4_0_res,"waiting_for=[t3650(DRAM,2688B),t3651(DRAM,2688B)]"
49402,41,WRITEBACK,IDLE,36,conv_4_0_res,"writeback_complete"
49403,13,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49403,41,IDLE,LOADING,36,conv_4_0_res,"waiting_for=[t3668(DRAM,3584B),t3671(DRAM,3584B)]"
49407,3,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49408,3,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3959(DRAM,32768B),t3948(DRAM,21504B)]"
49409,17,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=42,loading_dram_cycles=1114,loading_core_cycles=0"
49410,16,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49410,42,WRITEBACK,IDLE,36,conv_4_0_res,"writeback_complete"
49411,42,IDLE,LOADING,36,conv_4_0_res,"waiting_for=[t3714(DRAM,2688B),t3715(DRAM,2688B)]"
49412,18,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=56,loading_dram_cycles=1068,loading_core_cycles=0"
49412,43,WRITEBACK,IDLE,36,conv_4_0_res,"writeback_complete"
49413,43,IDLE,LOADING,36,conv_4_0_res,"waiting_for=[t3732(DRAM,3584B),t3735(DRAM,3584B)]"
49413,44,WRITEBACK,IDLE,36,conv_4_0_res,"writeback_complete"
49414,39,WRITEBACK,IDLE,36,conv_4_0_res,"writeback_complete"
49414,44,IDLE,LOADING,36,conv_4_0_res,"waiting_for=[t3778(DRAM,2688B),t3779(DRAM,2688B)]"
49415,39,IDLE,LOADING,36,conv_4_0_res,"waiting_for=[t3866(DRAM,2688B),t3867(DRAM,2688B),t3912(DRAM,21504B)]"
49416,45,WRITEBACK,IDLE,36,conv_4_0_res,"writeback_complete"
49417,45,IDLE,LOADING,36,conv_4_0_res,"waiting_for=[t3796(DRAM,3584B),t3799(DRAM,3584B)]"
49417,46,WRITEBACK,IDLE,36,conv_4_0_res,"writeback_complete"
49418,46,IDLE,LOADING,36,conv_4_0_res,"waiting_for=[t3842(DRAM,2688B),t3843(DRAM,2688B)]"
49418,62,LOADING,COMPUTING,35,conv_4_br,"compute_cycles=0,loading_dram_cycles=1419,loading_core_cycles=0"
49419,62,COMPUTING,WRITEBACK,35,conv_4_br,"writeback_to_dram"
49423,19,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=42,loading_dram_cycles=1077,loading_core_cycles=0"
49427,20,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=56,loading_dram_cycles=798,loading_core_cycles=0"
49428,21,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=42,loading_dram_cycles=797,loading_core_cycles=0"
49429,4,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49430,4,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3960(DRAM,32768B),t3885(DRAM,28672B)]"
49430,48,WRITEBACK,IDLE,36,conv_4_0_res,"writeback_complete"
49431,22,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=56,loading_dram_cycles=799,loading_core_cycles=0"
49431,48,IDLE,LOADING,36,conv_4_0_res,"waiting_for=[t3652(DRAM,3584B),t3655(DRAM,3584B)]"
49432,49,WRITEBACK,IDLE,36,conv_4_0_res,"writeback_complete"
49433,49,IDLE,LOADING,36,conv_4_0_res,"waiting_for=[t3666(DRAM,2688B),t3667(DRAM,2688B)]"
49436,50,WRITEBACK,IDLE,36,conv_4_0_res,"writeback_complete"
49437,50,IDLE,LOADING,36,conv_4_0_res,"waiting_for=[t3716(DRAM,3584B),t3719(DRAM,3584B)]"
49438,5,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49438,24,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=42,loading_dram_cycles=805,loading_core_cycles=0"
49439,5,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3961(DRAM,32768B),t3948(DRAM,21504B)]"
49439,51,WRITEBACK,IDLE,36,conv_4_0_res,"writeback_complete"
49440,51,IDLE,LOADING,36,conv_4_0_res,"waiting_for=[t3730(DRAM,2688B),t3731(DRAM,2688B)]"
49440,52,WRITEBACK,IDLE,36,conv_4_0_res,"writeback_complete"
49441,47,WRITEBACK,IDLE,36,conv_4_0_res,"writeback_complete"
49441,52,IDLE,LOADING,36,conv_4_0_res,"waiting_for=[t3780(DRAM,3584B),t3783(DRAM,3584B)]"
49442,47,IDLE,LOADING,36,conv_4_0_res,"waiting_for=[t3860(DRAM,3584B),t3863(DRAM,3584B),t3903(DRAM,28672B)]"
49446,25,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=56,loading_dram_cycles=718,loading_core_cycles=0"
49451,17,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49465,19,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49468,18,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49470,21,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49474,7,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=42,loading_dram_cycles=551,loading_core_cycles=0"
49479,53,WRITEBACK,IDLE,36,conv_4_0_res,"writeback_complete"
49480,24,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49480,53,IDLE,LOADING,36,conv_4_0_res,"waiting_for=[t3794(DRAM,2688B),t3795(DRAM,2688B)]"
49481,8,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49482,6,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49482,8,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3884(DRAM,32768B),t3894(DRAM,21504B)]"
49483,6,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3962(DRAM,32768B),t3885(DRAM,28672B)]"
49483,20,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49483,54,WRITEBACK,IDLE,36,conv_4_0_res,"writeback_complete"
49484,54,IDLE,LOADING,36,conv_4_0_res,"waiting_for=[t3844(DRAM,3584B),t3847(DRAM,3584B)]"
49485,55,WRITEBACK,IDLE,36,conv_4_0_res,"writeback_complete"
49485,63,LOADING,COMPUTING,35,conv_4_br,"compute_cycles=0,loading_dram_cycles=1287,loading_core_cycles=0"
49486,55,IDLE,LOADING,36,conv_4_0_res,"waiting_for=[t3858(DRAM,2688B),t3859(DRAM,2688B),t3894(DRAM,21504B)]"
49486,63,COMPUTING,WRITEBACK,35,conv_4_br,"writeback_to_dram"
49487,22,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49491,26,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=42,loading_dram_cycles=565,loading_core_cycles=0"
49499,56,WRITEBACK,IDLE,36,conv_4_0_res,"writeback_complete"
49500,56,IDLE,LOADING,36,conv_4_0_res,"waiting_for=[t3658(DRAM,2688B),t3659(DRAM,2688B)]"
49501,57,WRITEBACK,IDLE,36,conv_4_0_res,"writeback_complete"
49502,25,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49502,57,IDLE,LOADING,36,conv_4_0_res,"waiting_for=[t3660(DRAM,3584B),t3663(DRAM,3584B)]"
49506,27,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=56,loading_dram_cycles=434,loading_core_cycles=0"
49516,7,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49517,23,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=42,loading_dram_cycles=447,loading_core_cycles=0"
49521,58,WRITEBACK,IDLE,36,conv_4_0_res,"writeback_complete"
49522,58,IDLE,LOADING,36,conv_4_0_res,"waiting_for=[t3722(DRAM,2688B),t3723(DRAM,2688B)]"
49523,28,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=42,loading_dram_cycles=352,loading_core_cycles=0"
49525,9,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49526,0,LOADING,COMPUTING,37,conv_4_1_a,"compute_cycles=0,loading_dram_cycles=601,loading_core_cycles=0"
49526,9,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3957(DRAM,32768B),t3939(DRAM,28672B)]"
49526,29,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=56,loading_dram_cycles=354,loading_core_cycles=0"
49527,0,COMPUTING,WRITEBACK,37,conv_4_1_a,"writeback_to_dram"
49527,59,WRITEBACK,IDLE,36,conv_4_0_res,"writeback_complete"
49528,10,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49528,59,IDLE,LOADING,36,conv_4_0_res,"waiting_for=[t3724(DRAM,3584B),t3727(DRAM,3584B)]"
49529,10,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3958(DRAM,32768B),t3894(DRAM,21504B)]"
49533,26,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49534,30,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=42,loading_dram_cycles=307,loading_core_cycles=0"
49544,15,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=56,loading_dram_cycles=375,loading_core_cycles=0"
49558,60,WRITEBACK,IDLE,36,conv_4_0_res,"writeback_complete"
49559,23,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49559,32,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=56,loading_dram_cycles=281,loading_core_cycles=0"
49559,60,IDLE,LOADING,36,conv_4_0_res,"waiting_for=[t3786(DRAM,2688B),t3787(DRAM,2688B)]"
49560,33,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=42,loading_dram_cycles=280,loading_core_cycles=0"
49562,27,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49565,28,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49566,34,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=56,loading_dram_cycles=285,loading_core_cycles=0"
49567,35,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=42,loading_dram_cycles=232,loading_core_cycles=0"
49570,36,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=56,loading_dram_cycles=233,loading_core_cycles=0"
49572,37,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=42,loading_dram_cycles=225,loading_core_cycles=0"
49576,30,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49582,29,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49594,61,WRITEBACK,IDLE,36,conv_4_0_res,"writeback_complete"
49595,1,LOADING,COMPUTING,37,conv_4_1_a,"compute_cycles=0,loading_dram_cycles=319,loading_core_cycles=0"
49595,61,IDLE,LOADING,36,conv_4_0_res,"waiting_for=[t3788(DRAM,3584B),t3791(DRAM,3584B)]"
49596,1,COMPUTING,WRITEBACK,37,conv_4_1_a,"writeback_to_dram"
49596,12,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49597,12,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3960(DRAM,32768B),t3894(DRAM,21504B)]"
49597,14,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49598,14,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3962(DRAM,32768B),t3894(DRAM,21504B)]"
49600,15,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49601,38,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=56,loading_dram_cycles=251,loading_core_cycles=0"
49602,33,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49609,35,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49612,11,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49613,11,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3959(DRAM,32768B),t3939(DRAM,28672B)]"
49614,37,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49615,32,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49619,13,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49620,13,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3961(DRAM,32768B),t3939(DRAM,28672B)]"
49620,40,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=42,loading_dram_cycles=220,loading_core_cycles=0"
49622,34,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49624,41,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=56,loading_dram_cycles=221,loading_core_cycles=0"
49626,36,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49640,2,LOADING,COMPUTING,37,conv_4_1_a,"compute_cycles=0,loading_dram_cycles=291,loading_core_cycles=0"
49641,2,COMPUTING,WRITEBACK,37,conv_4_1_a,"writeback_to_dram"
49641,31,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=56,loading_dram_cycles=243,loading_core_cycles=0"
49644,16,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49645,16,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3884(DRAM,32768B),t3903(DRAM,28672B)]"
49650,42,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=42,loading_dram_cycles=239,loading_core_cycles=0"
49653,43,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=56,loading_dram_cycles=240,loading_core_cycles=0"
49654,44,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=42,loading_dram_cycles=240,loading_core_cycles=0"
49657,38,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49662,40,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49665,62,WRITEBACK,IDLE,36,conv_4_0_res,"writeback_complete"
49666,62,IDLE,LOADING,36,conv_4_0_res,"waiting_for=[t3850(DRAM,2688B),t3851(DRAM,2688B)]"
49668,45,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=56,loading_dram_cycles=251,loading_core_cycles=0"
49672,46,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=42,loading_dram_cycles=254,loading_core_cycles=0"
49680,41,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49681,39,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=42,loading_dram_cycles=266,loading_core_cycles=0"
49685,3,LOADING,COMPUTING,37,conv_4_1_a,"compute_cycles=0,loading_dram_cycles=277,loading_core_cycles=0"
49686,3,COMPUTING,WRITEBACK,37,conv_4_1_a,"writeback_to_dram"
49692,42,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49696,44,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49697,31,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49699,48,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=56,loading_dram_cycles=268,loading_core_cycles=0"
49701,49,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=42,loading_dram_cycles=268,loading_core_cycles=0"
49704,50,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=56,loading_dram_cycles=267,loading_core_cycles=0"
49709,43,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49714,46,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49723,39,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49724,45,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49727,51,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=42,loading_dram_cycles=287,loading_core_cycles=0"
49730,52,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=56,loading_dram_cycles=289,loading_core_cycles=0"
49739,17,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49740,4,LOADING,COMPUTING,37,conv_4_1_a,"compute_cycles=0,loading_dram_cycles=310,loading_core_cycles=0"
49740,17,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3957(DRAM,32768B),t3930(DRAM,21504B)]"
49740,19,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49741,4,COMPUTING,WRITEBACK,37,conv_4_1_a,"writeback_to_dram"
49741,19,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3959(DRAM,32768B),t3930(DRAM,21504B)]"
49742,18,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49743,18,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3958(DRAM,32768B),t3903(DRAM,28672B)]"
49743,21,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49743,49,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49744,21,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3961(DRAM,32768B),t3930(DRAM,21504B)]"
49751,53,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=42,loading_dram_cycles=271,loading_core_cycles=0"
49755,48,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49760,50,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49765,5,LOADING,COMPUTING,37,conv_4_1_a,"compute_cycles=0,loading_dram_cycles=326,loading_core_cycles=0"
49766,5,COMPUTING,WRITEBACK,37,conv_4_1_a,"writeback_to_dram"
49767,24,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49768,24,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3884(DRAM,32768B),t3912(DRAM,21504B)]"
49769,51,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49772,47,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=56,loading_dram_cycles=330,loading_core_cycles=0"
49786,52,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49793,53,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49796,20,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49797,20,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3960(DRAM,32768B),t3903(DRAM,28672B)]"
49803,54,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=56,loading_dram_cycles=319,loading_core_cycles=0"
49808,63,WRITEBACK,IDLE,36,conv_4_0_res,"writeback_complete"
49809,63,IDLE,LOADING,36,conv_4_0_res,"waiting_for=[t3852(DRAM,3584B),t3855(DRAM,3584B),t3885(DRAM,28672B)]"
49810,22,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49811,22,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3962(DRAM,32768B),t3903(DRAM,28672B)]"
49812,8,LOADING,COMPUTING,37,conv_4_1_a,"compute_cycles=0,loading_dram_cycles=330,loading_core_cycles=0"
49813,8,COMPUTING,WRITEBACK,37,conv_4_1_a,"writeback_to_dram"
49817,25,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49818,7,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49818,25,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3957(DRAM,32768B),t3921(DRAM,28672B)]"
49818,56,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=42,loading_dram_cycles=318,loading_core_cycles=0"
49819,7,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3963(DRAM,32768B),t3948(DRAM,21504B),t4036(DRAM,8192B)]"
49822,57,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=56,loading_dram_cycles=320,loading_core_cycles=0"
49825,58,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=42,loading_dram_cycles=303,loading_core_cycles=0"
49828,47,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49832,55,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=42,loading_dram_cycles=346,loading_core_cycles=0"
49841,6,LOADING,COMPUTING,37,conv_4_1_a,"compute_cycles=0,loading_dram_cycles=358,loading_core_cycles=0"
49842,6,COMPUTING,WRITEBACK,37,conv_4_1_a,"writeback_to_dram"
49845,0,WRITEBACK,IDLE,38,conv_4_1_b,"writeback_complete"
49846,0,IDLE,LOADING,38,conv_4_1_b,"waiting_for=[t3964(DRAM,73728B),t3965(DRAM,10240B)]"
49853,59,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=56,loading_dram_cycles=325,loading_core_cycles=0"
49859,54,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49860,56,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49867,58,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49870,26,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49871,26,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3958(DRAM,32768B),t3912(DRAM,21504B)]"
49873,23,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49874,23,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3963(DRAM,32768B),t3930(DRAM,21504B)]"
49874,55,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49875,27,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49876,27,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3959(DRAM,32768B),t3921(DRAM,28672B)]"
49876,28,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49877,28,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3960(DRAM,32768B),t3912(DRAM,21504B)]"
49877,30,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49878,29,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49878,30,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3962(DRAM,32768B),t3912(DRAM,21504B)]"
49878,57,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49879,29,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3961(DRAM,32768B),t3921(DRAM,28672B)]"
49882,1,WRITEBACK,IDLE,38,conv_4_1_b,"writeback_complete"
49882,60,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=42,loading_dram_cycles=323,loading_core_cycles=0"
49883,1,IDLE,LOADING,38,conv_4_1_b,"waiting_for=[t4037(DRAM,73728B),t4036(DRAM,8192B)]"
49887,61,LOADING,COMPUTING,36,conv_4_0_res,"compute_cycles=56,loading_dram_cycles=292,loading_core_cycles=0"
49893,9,LOADING,COMPUTING,37,conv_4_1_a,"compute_cycles=0,loading_dram_cycles=367,loading_core_cycles=0"
49894,9,COMPUTING,WRITEBACK,37,conv_4_1_a,"writeback_to_dram"
49909,59,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49913,10,LOADING,COMPUTING,37,conv_4_1_a,"compute_cycles=0,loading_dram_cycles=384,loading_core_cycles=0"
49914,10,COMPUTING,WRITEBACK,37,conv_4_1_a,"writeback_to_dram"
49924,60,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49925,15,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49926,15,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3963(DRAM,32768B),t3939(DRAM,28672B)]"
49926,33,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49927,33,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3957(DRAM,32768B),t3912(DRAM,21504B)]"
49928,35,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49929,35,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3959(DRAM,32768B),t3912(DRAM,21504B)]"
49943,61,COMPUTING,WRITEBACK,36,conv_4_0_res,"writeback_to_dram"
49947,12,LOADING,COMPUTING,37,conv_4_1_a,"compute_cycles=0,loading_dram_cycles=350,loading_core_cycles=0"
49948,12,COMPUTING,WRITEBACK,37,conv_4_1_a,"writeback_to_dram"
49953,37,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49954,37,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3961(DRAM,32768B),t3912(DRAM,21504B)]"
49955,32,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49956,32,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3884(DRAM,32768B),t3921(DRAM,28672B)]"
49969,14,LOADING,COMPUTING,37,conv_4_1_a,"compute_cycles=0,loading_dram_cycles=371,loading_core_cycles=0"
49970,14,COMPUTING,WRITEBACK,37,conv_4_1_a,"writeback_to_dram"
49981,34,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49982,2,WRITEBACK,IDLE,38,conv_4_1_b,"writeback_complete"
49982,34,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3958(DRAM,32768B),t3921(DRAM,28672B)]"
49982,36,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
49983,2,IDLE,LOADING,38,conv_4_1_b,"waiting_for=[t4038(DRAM,73728B),t3965(DRAM,10240B)]"
49983,36,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3960(DRAM,32768B),t3921(DRAM,28672B)]"
50002,11,LOADING,COMPUTING,37,conv_4_1_a,"compute_cycles=0,loading_dram_cycles=389,loading_core_cycles=0"
50003,11,COMPUTING,WRITEBACK,37,conv_4_1_a,"writeback_to_dram"
50008,38,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
50009,38,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3962(DRAM,32768B),t3921(DRAM,28672B)]"
50009,40,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
50010,40,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3884(DRAM,32768B),t3930(DRAM,21504B)]"
50013,3,WRITEBACK,IDLE,38,conv_4_1_b,"writeback_complete"
50013,41,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
50014,3,IDLE,LOADING,38,conv_4_1_b,"waiting_for=[t4039(DRAM,73728B),t4036(DRAM,8192B)]"
50014,41,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3957(DRAM,32768B),t3903(DRAM,28672B)]"
50014,42,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
50015,42,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3958(DRAM,32768B),t3930(DRAM,21504B)]"
50015,44,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
50016,44,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3960(DRAM,32768B),t3930(DRAM,21504B)]"
50017,31,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
50018,31,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3963(DRAM,32768B),t3921(DRAM,28672B)]"
50018,43,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
50019,43,IDLE,LOADING,37,conv_4_1_a,"waiting_for=[t3959(DRAM,32768B),t3903(DRAM,28672B)]"
50020,46,WRITEBACK,IDLE,37,conv_4_1_a,"writeback_complete"
