cycle,core_id,old_state,new_state,workload_idx,layer_name,detail
76288,32,LOADING,COMPUTING,83,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=387,loading_core_cycles=0"
76289,32,COMPUTING,WRITEBACK,83,conv_3_2_a,"writeback_to_dram"
76289,57,LOADING,COMPUTING,81,conv_3_1_res,"compute_cycles=98,loading_dram_cycles=388,loading_core_cycles=0"
76290,9,WRITEBACK,IDLE,85,conv_3_2_a,"writeback_complete"
76290,25,WRITEBACK,IDLE,84,conv_3_2_a,"writeback_complete"
76291,9,IDLE,LOADING,85,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t10130(DRAM,25088B),t10211(DRAM,9216B)]"
76291,25,IDLE,LOADING,84,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t10048(DRAM,25088B),t10128(DRAM,25088B)]"
76318,2,WRITEBACK,IDLE,86,conv_3_2_b,"writeback_complete"
76318,34,WRITEBACK,IDLE,83,conv_3_2_a,"writeback_complete"
76319,2,IDLE,LOADING,86,conv_3_2_b,"waiting_for=[t10213(DRAM,36864B),t10133(DRAM,8192B),t10216(DRAM,8192B)]"
76319,10,WRITEBACK,IDLE,85,conv_3_2_a,"writeback_complete"
76319,34,IDLE,LOADING,83,conv_3_2_a,"waiting_for=[t9889(DRAM,16384B),t9928(DRAM,25088B),t10008(DRAM,25088B)]"
76320,10,IDLE,LOADING,85,conv_3_2_a,"waiting_for=[t9889(DRAM,16384B),t10061(DRAM,25088B),t10150(DRAM,9216B)]"
76336,16,LOADING,COMPUTING,84,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=330,loading_core_cycles=0"
76337,16,COMPUTING,WRITEBACK,84,conv_3_2_a,"writeback_to_dram"
76346,26,WRITEBACK,IDLE,84,conv_3_2_a,"writeback_complete"
76346,40,WRITEBACK,IDLE,83,conv_3_2_a,"writeback_complete"
76347,26,IDLE,LOADING,84,conv_3_2_a,"waiting_for=[t9889(DRAM,16384B),t9999(DRAM,25088B),t10079(DRAM,25088B)]"
76347,40,IDLE,LOADING,83,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t9929(DRAM,25088B),t10009(DRAM,25088B)]"
76364,42,LOADING,COMPUTING,82,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=309,loading_core_cycles=0"
76365,42,COMPUTING,WRITEBACK,82,conv_3_2_a,"writeback_to_dram"
76370,56,WRITEBACK,IDLE,82,conv_3_2_a,"writeback_complete"
76371,0,WRITEBACK,IDLE,87,conv_3_2_b,"writeback_complete"
76371,41,WRITEBACK,IDLE,83,conv_3_2_a,"writeback_complete"
76371,56,IDLE,LOADING,82,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t9848(DRAM,25088B),t9931(DRAM,25088B)]"
76372,0,IDLE,LOADING,87,conv_3_2_b,"waiting_for=[t10132(DRAM,36864B),t10216(DRAM,8192B),t10296(DRAM,8192B)]"
76372,41,IDLE,LOADING,83,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t9950(DRAM,25088B),t10030(DRAM,25088B)]"
76387,57,COMPUTING,WRITEBACK,81,conv_3_1_res,"writeback_to_dram"
76392,17,LOADING,COMPUTING,84,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=244,loading_core_cycles=0"
76393,17,COMPUTING,WRITEBACK,84,conv_3_2_a,"writeback_to_dram"
76404,8,LOADING,COMPUTING,85,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=209,loading_core_cycles=0"
76405,8,COMPUTING,WRITEBACK,85,conv_3_2_a,"writeback_to_dram"
76444,18,LOADING,COMPUTING,84,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=184,loading_core_cycles=0"
76445,18,COMPUTING,WRITEBACK,84,conv_3_2_a,"writeback_to_dram"
76470,48,LOADING,COMPUTING,82,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=210,loading_core_cycles=0"
76471,48,COMPUTING,WRITEBACK,82,conv_3_2_a,"writeback_to_dram"
76477,1,WRITEBACK,IDLE,87,conv_3_2_b,"writeback_complete"
76478,1,IDLE,LOADING,87,conv_3_2_b,"waiting_for=[t10132(DRAM,36864B),t10295(DRAM,8192B),t10375(DRAM,8192B)]"
76496,24,LOADING,COMPUTING,84,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=235,loading_core_cycles=0"
76497,24,COMPUTING,WRITEBACK,84,conv_3_2_a,"writeback_to_dram"
76503,32,WRITEBACK,IDLE,84,conv_3_2_a,"writeback_complete"
76504,32,IDLE,LOADING,84,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t10008(DRAM,25088B),t10088(DRAM,25088B)]"
76522,33,LOADING,COMPUTING,83,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=260,loading_core_cycles=0"
76523,33,COMPUTING,WRITEBACK,83,conv_3_2_a,"writeback_to_dram"
76548,49,LOADING,COMPUTING,82,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=284,loading_core_cycles=0"
76549,49,COMPUTING,WRITEBACK,82,conv_3_2_a,"writeback_to_dram"
76561,9,LOADING,COMPUTING,85,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=270,loading_core_cycles=0"
76562,9,COMPUTING,WRITEBACK,85,conv_3_2_a,"writeback_to_dram"
76596,25,LOADING,COMPUTING,84,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=305,loading_core_cycles=0"
76597,25,COMPUTING,WRITEBACK,84,conv_3_2_a,"writeback_to_dram"
76617,2,LOADING,COMPUTING,86,conv_3_2_b,"compute_cycles=0,loading_dram_cycles=298,loading_core_cycles=0"
76617,16,WRITEBACK,IDLE,85,conv_3_2_a,"writeback_complete"
76618,2,COMPUTING,WRITEBACK,86,conv_3_2_b,"writeback_to_dram"
76618,16,IDLE,LOADING,85,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t10070(DRAM,25088B),t10159(DRAM,9216B)]"
76643,34,LOADING,COMPUTING,83,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=324,loading_core_cycles=0"
76644,34,COMPUTING,WRITEBACK,83,conv_3_2_a,"writeback_to_dram"
76654,10,LOADING,COMPUTING,85,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=334,loading_core_cycles=0"
76655,10,COMPUTING,WRITEBACK,85,conv_3_2_a,"writeback_to_dram"
76669,42,WRITEBACK,IDLE,83,conv_3_2_a,"writeback_complete"
76670,42,IDLE,LOADING,83,conv_3_2_a,"waiting_for=[t9889(DRAM,16384B),t9929(DRAM,25088B),t10009(DRAM,25088B)]"
76689,26,LOADING,COMPUTING,84,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=342,loading_core_cycles=0"
76690,26,COMPUTING,WRITEBACK,84,conv_3_2_a,"writeback_to_dram"
76715,40,LOADING,COMPUTING,83,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=368,loading_core_cycles=0"
76716,40,COMPUTING,WRITEBACK,83,conv_3_2_a,"writeback_to_dram"
76743,56,LOADING,COMPUTING,82,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=372,loading_core_cycles=0"
76744,56,COMPUTING,WRITEBACK,82,conv_3_2_a,"writeback_to_dram"
76746,57,WRITEBACK,IDLE,82,conv_3_2_a,"writeback_complete"
76747,8,WRITEBACK,IDLE,86,conv_3_2_b,"writeback_complete"
76747,17,WRITEBACK,IDLE,85,conv_3_2_a,"writeback_complete"
76747,57,IDLE,LOADING,82,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t9849(DRAM,25088B),t9932(DRAM,25088B)]"
76748,8,IDLE,LOADING,86,conv_3_2_b,"waiting_for=[t10132(DRAM,36864B),t10150(DRAM,9216B),t10233(DRAM,9216B)]"
76748,17,IDLE,LOADING,85,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t10129(DRAM,25088B),t10210(DRAM,9216B)]"
76748,18,WRITEBACK,IDLE,85,conv_3_2_a,"writeback_complete"
76749,18,IDLE,LOADING,85,conv_3_2_a,"waiting_for=[t9889(DRAM,16384B),t10070(DRAM,25088B),t10159(DRAM,9216B)]"
76749,48,WRITEBACK,IDLE,83,conv_3_2_a,"writeback_complete"
76750,48,IDLE,LOADING,83,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t9930(DRAM,25088B),t10010(DRAM,25088B)]"
76763,0,LOADING,COMPUTING,87,conv_3_2_b,"compute_cycles=0,loading_dram_cycles=391,loading_core_cycles=0"
76764,0,COMPUTING,WRITEBACK,87,conv_3_2_b,"writeback_to_dram"
76771,24,WRITEBACK,IDLE,85,conv_3_2_a,"writeback_complete"
76772,24,IDLE,LOADING,85,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t10079(DRAM,25088B),t10168(DRAM,8192B)]"
76789,41,LOADING,COMPUTING,83,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=417,loading_core_cycles=0"
76790,41,COMPUTING,WRITEBACK,83,conv_3_2_a,"writeback_to_dram"
76797,33,WRITEBACK,IDLE,84,conv_3_2_a,"writeback_complete"
76798,33,IDLE,LOADING,84,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t10039(DRAM,25088B),t10119(DRAM,25088B)]"
76798,49,WRITEBACK,IDLE,83,conv_3_2_a,"writeback_complete"
76799,9,WRITEBACK,IDLE,86,conv_3_2_b,"writeback_complete"
76799,49,IDLE,LOADING,83,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t9941(DRAM,25088B),t10021(DRAM,25088B)]"
76800,9,IDLE,LOADING,86,conv_3_2_b,"waiting_for=[t10132(DRAM,36864B),t10211(DRAM,9216B),t10294(DRAM,9216B)]"
76800,25,WRITEBACK,IDLE,85,conv_3_2_a,"writeback_complete"
76801,25,IDLE,LOADING,85,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t10128(DRAM,25088B),t10209(DRAM,8192B)]"
76816,1,LOADING,COMPUTING,87,conv_3_2_b,"compute_cycles=0,loading_dram_cycles=338,loading_core_cycles=0"
76817,1,COMPUTING,WRITEBACK,87,conv_3_2_b,"writeback_to_dram"
76820,2,WRITEBACK,IDLE,87,conv_3_2_b,"writeback_complete"
76820,34,WRITEBACK,IDLE,84,conv_3_2_a,"writeback_complete"
76821,2,IDLE,LOADING,87,conv_3_2_b,"waiting_for=[t10213(DRAM,36864B),t10216(DRAM,8192B),t10296(DRAM,8192B)]"
76821,10,WRITEBACK,IDLE,86,conv_3_2_b,"writeback_complete"
76821,34,IDLE,LOADING,84,conv_3_2_a,"waiting_for=[t9889(DRAM,16384B),t10008(DRAM,25088B),t10088(DRAM,25088B)]"
76822,10,IDLE,LOADING,86,conv_3_2_b,"waiting_for=[t10213(DRAM,36864B),t10150(DRAM,9216B),t10233(DRAM,9216B)]"
76842,32,LOADING,COMPUTING,84,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=338,loading_core_cycles=0"
76843,32,COMPUTING,WRITEBACK,84,conv_3_2_a,"writeback_to_dram"
76849,26,WRITEBACK,IDLE,85,conv_3_2_a,"writeback_complete"
76849,40,WRITEBACK,IDLE,84,conv_3_2_a,"writeback_complete"
76850,26,IDLE,LOADING,85,conv_3_2_a,"waiting_for=[t9889(DRAM,16384B),t10079(DRAM,25088B),t10168(DRAM,8192B)]"
76850,40,IDLE,LOADING,84,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t10009(DRAM,25088B),t10089(DRAM,25088B)]"
76850,56,WRITEBACK,IDLE,83,conv_3_2_a,"writeback_complete"
76851,56,IDLE,LOADING,83,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t9931(DRAM,25088B),t10011(DRAM,25088B)]"
76857,16,LOADING,COMPUTING,85,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=239,loading_core_cycles=0"
76858,16,COMPUTING,WRITEBACK,85,conv_3_2_a,"writeback_to_dram"
76894,42,LOADING,COMPUTING,83,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=224,loading_core_cycles=0"
76895,42,COMPUTING,WRITEBACK,83,conv_3_2_a,"writeback_to_dram"
76923,57,LOADING,COMPUTING,82,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=176,loading_core_cycles=0"
76924,57,COMPUTING,WRITEBACK,82,conv_3_2_a,"writeback_to_dram"
76946,8,LOADING,COMPUTING,86,conv_3_2_b,"compute_cycles=0,loading_dram_cycles=198,loading_core_cycles=0"
76947,8,COMPUTING,WRITEBACK,86,conv_3_2_b,"writeback_to_dram"
76955,17,LOADING,COMPUTING,85,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=207,loading_core_cycles=0"
76956,17,COMPUTING,WRITEBACK,85,conv_3_2_a,"writeback_to_dram"
76965,0,WRITEBACK,IDLE,88,conv_3_2_b,"writeback_complete"
76966,0,IDLE,LOADING,88,conv_3_2_b,"waiting_for=[t10132(DRAM,36864B),t10296(DRAM,8192B),t10376(DRAM,8192B)]"
76975,18,LOADING,COMPUTING,85,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=226,loading_core_cycles=0"
76976,18,COMPUTING,WRITEBACK,85,conv_3_2_a,"writeback_to_dram"
76984,41,WRITEBACK,IDLE,84,conv_3_2_a,"writeback_complete"
76985,41,IDLE,LOADING,84,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t10030(DRAM,25088B),t10110(DRAM,25088B)]"
77010,48,LOADING,COMPUTING,83,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=260,loading_core_cycles=0"
77011,48,COMPUTING,WRITEBACK,83,conv_3_2_a,"writeback_to_dram"
77020,24,LOADING,COMPUTING,85,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=248,loading_core_cycles=0"
77021,24,COMPUTING,WRITEBACK,85,conv_3_2_a,"writeback_to_dram"
77057,33,LOADING,COMPUTING,84,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=259,loading_core_cycles=0"
77058,33,COMPUTING,WRITEBACK,84,conv_3_2_a,"writeback_to_dram"
77079,1,WRITEBACK,IDLE,88,conv_3_2_b,"writeback_complete"
77080,1,IDLE,LOADING,88,conv_3_2_b,"waiting_for=[t10132(DRAM,36864B),t10375(DRAM,8192B),t10455(DRAM,8192B)]"
77083,49,LOADING,COMPUTING,83,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=284,loading_core_cycles=0"
77084,49,COMPUTING,WRITEBACK,83,conv_3_2_a,"writeback_to_dram"
77107,9,LOADING,COMPUTING,86,conv_3_2_b,"compute_cycles=0,loading_dram_cycles=307,loading_core_cycles=0"
77108,9,COMPUTING,WRITEBACK,86,conv_3_2_b,"writeback_to_dram"
77115,25,LOADING,COMPUTING,85,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=314,loading_core_cycles=0"
77116,25,COMPUTING,WRITEBACK,85,conv_3_2_a,"writeback_to_dram"
77146,2,LOADING,COMPUTING,87,conv_3_2_b,"compute_cycles=0,loading_dram_cycles=325,loading_core_cycles=0"
77147,2,COMPUTING,WRITEBACK,87,conv_3_2_b,"writeback_to_dram"
77148,32,WRITEBACK,IDLE,85,conv_3_2_a,"writeback_complete"
77149,32,IDLE,LOADING,85,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t10088(DRAM,25088B),t10169(DRAM,9216B)]"
77171,34,LOADING,COMPUTING,84,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=350,loading_core_cycles=0"
77172,34,COMPUTING,WRITEBACK,84,conv_3_2_a,"writeback_to_dram"
77194,10,LOADING,COMPUTING,86,conv_3_2_b,"compute_cycles=0,loading_dram_cycles=372,loading_core_cycles=0"
77195,10,COMPUTING,WRITEBACK,86,conv_3_2_b,"writeback_to_dram"
77205,26,LOADING,COMPUTING,85,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=355,loading_core_cycles=0"
77206,26,COMPUTING,WRITEBACK,85,conv_3_2_a,"writeback_to_dram"
77221,16,WRITEBACK,IDLE,86,conv_3_2_b,"writeback_complete"
77221,42,WRITEBACK,IDLE,84,conv_3_2_a,"writeback_complete"
77222,16,IDLE,LOADING,86,conv_3_2_b,"waiting_for=[t10132(DRAM,36864B),t10159(DRAM,9216B),t10242(DRAM,9216B)]"
77222,42,IDLE,LOADING,84,conv_3_2_a,"waiting_for=[t9889(DRAM,16384B),t10009(DRAM,25088B),t10089(DRAM,25088B)]"
77222,57,WRITEBACK,IDLE,83,conv_3_2_a,"writeback_complete"
77223,8,WRITEBACK,IDLE,87,conv_3_2_b,"writeback_complete"
77223,57,IDLE,LOADING,83,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t9932(DRAM,25088B),t10012(DRAM,25088B)]"
77224,8,IDLE,LOADING,87,conv_3_2_b,"waiting_for=[t10132(DRAM,36864B),t10233(DRAM,9216B),t10313(DRAM,9216B)]"
77224,17,WRITEBACK,IDLE,86,conv_3_2_b,"writeback_complete"
77225,17,IDLE,LOADING,86,conv_3_2_b,"waiting_for=[t10132(DRAM,36864B),t10210(DRAM,9216B),t10293(DRAM,9216B)]"
77240,40,LOADING,COMPUTING,84,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=390,loading_core_cycles=0"
77241,40,COMPUTING,WRITEBACK,84,conv_3_2_a,"writeback_to_dram"
77245,18,WRITEBACK,IDLE,86,conv_3_2_b,"writeback_complete"
77246,18,IDLE,LOADING,86,conv_3_2_b,"waiting_for=[t10213(DRAM,36864B),t10159(DRAM,9216B),t10242(DRAM,9216B)]"
77266,56,LOADING,COMPUTING,83,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=415,loading_core_cycles=0"
77267,56,COMPUTING,WRITEBACK,83,conv_3_2_a,"writeback_to_dram"
77272,48,WRITEBACK,IDLE,84,conv_3_2_a,"writeback_complete"
77273,24,WRITEBACK,IDLE,86,conv_3_2_b,"writeback_complete"
77273,48,IDLE,LOADING,84,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t10010(DRAM,25088B),t10090(DRAM,25088B)]"
77274,24,IDLE,LOADING,86,conv_3_2_b,"waiting_for=[t10132(DRAM,36864B),t10168(DRAM,8192B),t10251(DRAM,8192B)]"
77274,33,WRITEBACK,IDLE,85,conv_3_2_a,"writeback_complete"
77275,33,IDLE,LOADING,85,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t10119(DRAM,25088B),t10208(DRAM,9216B)]"
77291,0,LOADING,COMPUTING,88,conv_3_2_b,"compute_cycles=0,loading_dram_cycles=325,loading_core_cycles=0"
77292,0,COMPUTING,WRITEBACK,88,conv_3_2_b,"writeback_to_dram"
77296,9,WRITEBACK,IDLE,87,conv_3_2_b,"writeback_complete"
77296,49,WRITEBACK,IDLE,84,conv_3_2_a,"writeback_complete"
77297,9,IDLE,LOADING,87,conv_3_2_b,"waiting_for=[t10132(DRAM,36864B),t10294(DRAM,9216B),t10374(DRAM,9216B)]"
77297,25,WRITEBACK,IDLE,86,conv_3_2_b,"writeback_complete"
77297,49,IDLE,LOADING,84,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t10021(DRAM,25088B),t10101(DRAM,25088B)]"
77298,2,WRITEBACK,IDLE,88,conv_3_2_b,"writeback_complete"
77298,25,IDLE,LOADING,86,conv_3_2_b,"waiting_for=[t10132(DRAM,36864B),t10209(DRAM,8192B),t10292(DRAM,8192B)]"
77299,2,IDLE,LOADING,88,conv_3_2_b,"waiting_for=[t10213(DRAM,36864B),t10296(DRAM,8192B),t10376(DRAM,8192B)]"
77317,41,LOADING,COMPUTING,84,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=332,loading_core_cycles=0"
77318,41,COMPUTING,WRITEBACK,84,conv_3_2_a,"writeback_to_dram"
77319,10,WRITEBACK,IDLE,87,conv_3_2_b,"writeback_complete"
77319,34,WRITEBACK,IDLE,85,conv_3_2_a,"writeback_complete"
77320,10,IDLE,LOADING,87,conv_3_2_b,"waiting_for=[t10213(DRAM,36864B),t10233(DRAM,9216B),t10313(DRAM,9216B)]"
77320,26,WRITEBACK,IDLE,86,conv_3_2_b,"writeback_complete"
77320,34,IDLE,LOADING,85,conv_3_2_a,"waiting_for=[t9889(DRAM,16384B),t10088(DRAM,25088B),t10169(DRAM,9216B)]"
77321,26,IDLE,LOADING,86,conv_3_2_b,"waiting_for=[t10213(DRAM,36864B),t10168(DRAM,8192B),t10251(DRAM,8192B)]"
77341,1,LOADING,COMPUTING,88,conv_3_2_b,"compute_cycles=0,loading_dram_cycles=261,loading_core_cycles=0"
77342,1,COMPUTING,WRITEBACK,88,conv_3_2_b,"writeback_to_dram"
77355,32,LOADING,COMPUTING,85,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=206,loading_core_cycles=0"
77356,32,COMPUTING,WRITEBACK,85,conv_3_2_a,"writeback_to_dram"
77390,16,LOADING,COMPUTING,86,conv_3_2_b,"compute_cycles=0,loading_dram_cycles=168,loading_core_cycles=0"
77391,16,COMPUTING,WRITEBACK,86,conv_3_2_b,"writeback_to_dram"
77414,42,LOADING,COMPUTING,84,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=192,loading_core_cycles=0"
77415,42,COMPUTING,WRITEBACK,84,conv_3_2_a,"writeback_to_dram"
77438,40,WRITEBACK,IDLE,85,conv_3_2_a,"writeback_complete"
77439,40,IDLE,LOADING,85,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t10089(DRAM,25088B),t10178(DRAM,10368B)]"
77440,57,LOADING,COMPUTING,83,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=217,loading_core_cycles=0"
77441,57,COMPUTING,WRITEBACK,83,conv_3_2_a,"writeback_to_dram"
77460,56,WRITEBACK,IDLE,84,conv_3_2_a,"writeback_complete"
77461,56,IDLE,LOADING,84,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t10011(DRAM,25088B),t10091(DRAM,25088B)]"
77463,8,LOADING,COMPUTING,87,conv_3_2_b,"compute_cycles=0,loading_dram_cycles=239,loading_core_cycles=0"
77464,8,COMPUTING,WRITEBACK,87,conv_3_2_b,"writeback_to_dram"
77485,17,LOADING,COMPUTING,86,conv_3_2_b,"compute_cycles=0,loading_dram_cycles=260,loading_core_cycles=0"
77486,17,COMPUTING,WRITEBACK,86,conv_3_2_b,"writeback_to_dram"
77506,18,LOADING,COMPUTING,86,conv_3_2_b,"compute_cycles=0,loading_dram_cycles=260,loading_core_cycles=0"
77507,18,COMPUTING,WRITEBACK,86,conv_3_2_b,"writeback_to_dram"
77528,0,WRITEBACK,IDLE,89,conv_3_2_b,"writeback_complete"
77529,0,IDLE,LOADING,89,conv_3_2_b,"waiting_for=[t10132(DRAM,36864B),t10376(DRAM,8192B),t10457(DRAM,12544B)]"
77533,48,LOADING,COMPUTING,84,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=260,loading_core_cycles=0"
77534,48,COMPUTING,WRITEBACK,84,conv_3_2_a,"writeback_to_dram"
77554,24,LOADING,COMPUTING,86,conv_3_2_b,"compute_cycles=0,loading_dram_cycles=280,loading_core_cycles=0"
77555,24,COMPUTING,WRITEBACK,86,conv_3_2_b,"writeback_to_dram"
77565,33,LOADING,COMPUTING,85,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=290,loading_core_cycles=0"
77566,33,COMPUTING,WRITEBACK,85,conv_3_2_a,"writeback_to_dram"
77596,9,LOADING,COMPUTING,87,conv_3_2_b,"compute_cycles=0,loading_dram_cycles=299,loading_core_cycles=0"
77597,9,COMPUTING,WRITEBACK,87,conv_3_2_b,"writeback_to_dram"
77617,41,WRITEBACK,IDLE,85,conv_3_2_a,"writeback_complete"
77618,41,IDLE,LOADING,85,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t10110(DRAM,25088B),t10203(DRAM,10368B)]"
77621,49,LOADING,COMPUTING,84,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=324,loading_core_cycles=0"
77622,49,COMPUTING,WRITEBACK,84,conv_3_2_a,"writeback_to_dram"
77642,25,LOADING,COMPUTING,86,conv_3_2_b,"compute_cycles=0,loading_dram_cycles=344,loading_core_cycles=0"
77643,25,COMPUTING,WRITEBACK,86,conv_3_2_b,"writeback_to_dram"
77663,2,LOADING,COMPUTING,88,conv_3_2_b,"compute_cycles=0,loading_dram_cycles=364,loading_core_cycles=0"
77664,2,COMPUTING,WRITEBACK,88,conv_3_2_b,"writeback_to_dram"
77682,1,WRITEBACK,IDLE,89,conv_3_2_b,"writeback_complete"
77682,32,WRITEBACK,IDLE,86,conv_3_2_b,"writeback_complete"
77683,1,IDLE,LOADING,89,conv_3_2_b,"waiting_for=[t10132(DRAM,36864B),t10455(DRAM,8192B),t10520(DRAM,12544B)]"
77683,16,WRITEBACK,IDLE,87,conv_3_2_b,"writeback_complete"
77683,32,IDLE,LOADING,86,conv_3_2_b,"waiting_for=[t10132(DRAM,36864B),t10169(DRAM,9216B),t10252(DRAM,9216B)]"
77684,16,IDLE,LOADING,87,conv_3_2_b,"waiting_for=[t10132(DRAM,36864B),t10242(DRAM,9216B),t10322(DRAM,9216B)]"
77684,42,WRITEBACK,IDLE,85,conv_3_2_a,"writeback_complete"
77685,42,IDLE,LOADING,85,conv_3_2_a,"waiting_for=[t9889(DRAM,16384B),t10089(DRAM,25088B),t10178(DRAM,10368B)]"
77687,10,LOADING,COMPUTING,87,conv_3_2_b,"compute_cycles=0,loading_dram_cycles=367,loading_core_cycles=0"
77688,10,COMPUTING,WRITEBACK,87,conv_3_2_b,"writeback_to_dram"
77698,34,LOADING,COMPUTING,85,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=378,loading_core_cycles=0"
77699,34,COMPUTING,WRITEBACK,85,conv_3_2_a,"writeback_to_dram"
77705,57,WRITEBACK,IDLE,84,conv_3_2_a,"writeback_complete"
77706,57,IDLE,LOADING,84,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t10012(DRAM,25088B),t10092(DRAM,25088B)]"
77727,26,LOADING,COMPUTING,86,conv_3_2_b,"compute_cycles=0,loading_dram_cycles=406,loading_core_cycles=0"
77728,26,COMPUTING,WRITEBACK,86,conv_3_2_b,"writeback_to_dram"
77732,8,WRITEBACK,IDLE,88,conv_3_2_b,"writeback_complete"
77733,8,IDLE,LOADING,88,conv_3_2_b,"waiting_for=[t10132(DRAM,36864B),t10313(DRAM,9216B),t10393(DRAM,9216B)]"
77733,17,WRITEBACK,IDLE,87,conv_3_2_b,"writeback_complete"
77734,17,IDLE,LOADING,87,conv_3_2_b,"waiting_for=[t10132(DRAM,36864B),t10293(DRAM,9216B),t10373(DRAM,9216B)]"
77734,18,WRITEBACK,IDLE,87,conv_3_2_b,"writeback_complete"
77735,18,IDLE,LOADING,87,conv_3_2_b,"waiting_for=[t10213(DRAM,36864B),t10242(DRAM,9216B),t10322(DRAM,9216B)]"
77742,40,LOADING,COMPUTING,85,conv_3_2_a,"compute_cycles=0,loading_dram_cycles=303,loading_core_cycles=0"
77743,40,COMPUTING,WRITEBACK,85,conv_3_2_a,"writeback_to_dram"
77757,24,WRITEBACK,IDLE,87,conv_3_2_b,"writeback_complete"
77757,48,WRITEBACK,IDLE,85,conv_3_2_a,"writeback_complete"
77758,24,IDLE,LOADING,87,conv_3_2_b,"waiting_for=[t10132(DRAM,36864B),t10251(DRAM,8192B),t10331(DRAM,8192B)]"
77758,33,WRITEBACK,IDLE,86,conv_3_2_b,"writeback_complete"
77758,48,IDLE,LOADING,85,conv_3_2_a,"waiting_for=[t9808(DRAM,16384B),t10090(DRAM,25088B),t10183(DRAM,10368B)]"
77759,9,WRITEBACK,IDLE,88,conv_3_2_b,"writeback_complete"
77759,33,IDLE,LOADING,86,conv_3_2_b,"waiting_for=[t10132(DRAM,36864B),t10208(DRAM,9216B),t10291(DRAM,9216B)]"
